,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,warning,weak_rank_loss,xmax,xmin
168,336,Linear,0.006875042942148468,6656,17920,2.6923076923076925,4.0323513839494805,7.194439432105177,-1.196647861490599,True,60.78,LAYER_TYPE.DENSE,8.13108200429545,4.52,1.784,model.layers.23.mlp.down_proj,0,32960.0,6656,662,6656,1,0.11803411753657017,60.78,542.5,success,7.796875,,0,60.78125,9.8671875
169,342,Linear,0.030123053872398664,6656,6656,1.0,2.9722692018966654,7.51775120401598,-1.1315515036794919,True,337.8,LAYER_TYPE.DENSE,7.5568130945362135,4.125,2.53,model.layers.24.self_attn.q_proj,0,13280.0,6656,261,6656,1,0.12208039880746184,337.8,39.3,success,18.375,,15,337.75,9.453125
170,343,Linear,0.009961912845034865,6656,6656,1.0,3.032157826382573,7.929803377980987,-1.1299441862026744,True,412.0,LAYER_TYPE.DENSE,7.95185526308184,4.133,2.615,model.layers.24.self_attn.k_proj,0,13540.0,6656,271,6656,1,0.12344479668166813,412.0,32.84,success,20.296875,,18,412.0,9.1875
171,344,Linear,0.025762753523438597,6656,6656,1.0,6.336876963921451,8.057240045923564,-1.1765563930303808,True,18.67,LAYER_TYPE.DENSE,8.702408485202003,4.05,1.271,model.layers.24.self_attn.v_proj,0,11210.0,6656,148,6656,1,0.4386885841209882,18.67,600.5,success,4.3203125,under-trained,4,18.671875,7.203125
172,345,Linear,0.027944410246377033,6656,6656,1.0,6.330440619792576,9.124736674622893,-1.1749490755535632,True,27.61,LAYER_TYPE.DENSE,9.294868173690803,4.047,1.441,model.layers.24.self_attn.o_proj,0,11170.0,6656,59,6656,1,0.6939642593387433,27.61,404.5,success,5.25390625,under-trained,4,27.609375,9.375
173,348,Linear,0.011156579231919983,6656,17920,2.6923076923076925,3.826085391904646,9.348501611860765,-1.1910222503217378,True,277.5,LAYER_TYPE.DENSE,9.36738700306855,4.547,2.443,model.layers.24.mlp.gate_proj,0,35230.0,6656,466,6656,1,0.13091587773697003,277.5,126.94,success,16.65625,,0,277.5,12.5703125
174,349,Linear,0.024281591598075247,6656,17920,2.6923076923076925,5.416044788470054,9.694931735610947,-1.1974515202290077,True,61.72,LAYER_TYPE.DENSE,9.9550320430216,4.527,1.79,model.layers.24.mlp.up_proj,0,33730.0,6656,243,6656,1,0.2832894052640699,61.72,546.5,success,7.85546875,,0,61.71875,14.2421875
175,350,Linear,0.007191382718121031,6656,17920,2.6923076923076925,4.203589418274433,7.467118312344915,-1.1974515202290077,True,59.8,LAYER_TYPE.DENSE,8.337552138978799,4.52,1.776,model.layers.24.mlp.down_proj,0,33020.0,6656,665,6656,1,0.12422986916317923,59.8,552.0,success,7.734375,,0,59.8125,9.8515625
176,356,Linear,0.031022889396821962,6656,6656,1.0,2.8313551431868675,7.150277734649648,-1.130747844941083,True,334.8,LAYER_TYPE.DENSE,7.219214165879187,4.15,2.525,model.layers.25.self_attn.q_proj,0,14136.0,6656,370,6656,1,0.09520762035815275,334.8,42.22,success,18.296875,,14,334.75,8.1796875
177,357,Linear,0.011099268660202721,6656,6656,1.0,2.8024348005334367,7.394705889688814,-1.1259258925106308,True,435.8,LAYER_TYPE.DENSE,7.451716525087816,4.168,2.639,model.layers.25.self_attn.k_proj,0,14700.0,6656,356,6656,1,0.09552885337075646,435.8,33.75,success,20.875,,16,435.75,8.3125
178,358,Linear,0.04983830506166087,6656,6656,1.0,10.207433438488366,11.363744257692126,-1.175752734291972,True,12.984,LAYER_TYPE.DENSE,12.117644134249142,4.043,1.113,model.layers.25.self_attn.v_proj,0,11016.0,6656,50,6656,1,1.3021277243357787,12.984,848.5,success,3.603515625,under-trained,4,12.984375,8.6640625
179,359,Linear,0.023496545936385393,6656,6656,1.0,6.137905667822323,9.728340721558233,-1.1765563930303808,True,38.44,LAYER_TYPE.DENSE,9.748133263640225,4.043,1.585,model.layers.25.self_attn.o_proj,0,11040.0,6656,123,6656,1,0.4632693526461083,38.44,287.2,success,6.19921875,under-trained,5,38.4375,7.31640625
180,362,Linear,0.006501747902570187,6656,17920,2.6923076923076925,3.6863432841049657,9.179858764128577,-1.1894149328449204,True,309.5,LAYER_TYPE.DENSE,9.203576233950134,4.55,2.49,model.layers.25.mlp.gate_proj,0,35550.0,6656,576,6656,1,0.11202825916826097,309.5,114.9,success,17.59375,,0,309.5,11.65625
181,363,Linear,0.019141805960069647,6656,17920,2.6923076923076925,5.262102139688142,9.429645924148184,-1.1974515202290077,True,61.9,LAYER_TYPE.DENSE,9.729956520954271,4.523,1.792,model.layers.25.mlp.up_proj,0,33300.0,6656,217,6656,1,0.2893303459271968,61.9,538.0,success,7.8671875,,0,61.90625,14.609375
182,364,Linear,0.015512280528322986,6656,17920,2.6923076923076925,5.23929467638287,9.306911148769961,-1.2006661551826427,True,59.8,LAYER_TYPE.DENSE,9.74150771190203,4.516,1.776,model.layers.25.mlp.down_proj,0,32900.0,6656,526,6656,1,0.18484203179235437,59.8,550.0,success,7.734375,,0,59.8125,10.515625
183,370,Linear,0.023139781254899128,6656,6656,1.0,3.5320005018352063,8.809305939147576,-1.1331588211563093,True,312.2,LAYER_TYPE.DENSE,8.822614256110906,4.094,2.494,model.layers.26.self_attn.q_proj,0,12460.0,6656,48,6656,1,0.365462792830706,312.2,39.9,success,17.671875,,11,312.25,21.109375
184,371,Linear,0.011809242994786362,6656,6656,1.0,2.8787119937921455,7.4160568746325,-1.1299441862026744,True,377.2,LAYER_TYPE.DENSE,7.456415326209985,4.1,2.576,model.layers.26.self_attn.k_proj,0,12670.0,6656,399,6656,1,0.09405323981045659,377.2,33.6,success,19.421875,,14,377.25,6.71875
185,372,Linear,0.05016170535242381,6656,6656,1.0,10.780724423616764,14.570822853794533,-1.1765563930303808,True,22.45,LAYER_TYPE.DENSE,14.570823479606199,4.06,1.352,model.layers.26.self_attn.v_proj,0,11490.0,6656,86,6656,1,1.0546826385371975,22.45,511.8,success,4.73828125,under-trained,3,22.453125,8.078125
186,373,Linear,0.020707813875945114,6656,6656,1.0,7.665894473219588,9.559909416309974,-1.1789673692456069,True,17.67,LAYER_TYPE.DENSE,9.951653424656994,4.062,1.247,model.layers.26.self_attn.o_proj,0,11544.0,6656,96,6656,1,0.6803350057761024,17.67,653.0,success,4.203125,under-trained,5,17.671875,7.60546875
187,376,Linear,0.012619480248707404,6656,17920,2.6923076923076925,3.7373480613286976,9.277674581931201,-1.1902185915833292,True,304.0,LAYER_TYPE.DENSE,9.299517364360874,4.56,2.482,model.layers.26.mlp.gate_proj,0,36160.0,6656,519,6656,1,0.12015624389011295,304.0,118.94,success,17.4375,,0,304.0,12.4296875
188,377,Linear,0.018270811143084487,6656,17920,2.6923076923076925,6.046634282301738,10.711518152436867,-1.1982551789674165,True,59.03,LAYER_TYPE.DENSE,10.878676218940335,4.52,1.771,model.layers.26.mlp.up_proj,0,33180.0,6656,105,6656,1,0.4925010764242834,59.03,562.0,success,7.68359375,under-trained,0,59.03125,17.140625
189,378,Linear,0.01577320925094472,6656,17920,2.6923076923076925,5.84204050507576,10.058122471141177,-1.2014698139210513,True,52.7,LAYER_TYPE.DENSE,10.383017876685036,4.516,1.722,model.layers.26.mlp.down_proj,0,32750.0,6656,452,6656,1,0.22775042743417104,52.7,621.5,success,7.2578125,,0,52.6875,10.8203125
190,384,Linear,0.01818772326054585,6656,6656,1.0,3.230357424070498,8.290409482868426,-1.125122233772222,True,368.2,LAYER_TYPE.DENSE,8.304564306589436,4.06,2.566,model.layers.27.self_attn.q_proj,0,11440.0,6656,68,6656,1,0.2704705659506819,368.2,31.06,success,19.1875,,21,368.25,16.59375
191,385,Linear,0.009172773998459338,6656,6656,1.0,2.94242806707462,7.775596044437424,-1.1203002813417697,True,439.8,LAYER_TYPE.DENSE,7.799239512919868,4.066,2.643,model.layers.27.self_attn.k_proj,0,11680.0,6656,254,6656,1,0.12187877667492628,439.8,26.56,success,20.96875,,23,439.75,8.3671875
192,386,Linear,0.03586939830844199,6656,6656,1.0,10.199988596094135,12.371470543309488,-1.1773600517687894,True,16.31,LAYER_TYPE.DENSE,12.504041628519177,4.047,1.213,model.layers.27.self_attn.v_proj,0,11180.0,6656,75,6656,1,1.062323178499287,16.31,685.5,success,4.0390625,under-trained,5,16.3125,7.9765625
193,387,Linear,0.037088617554595193,6656,6656,1.0,6.6997481931423035,12.359203453950988,-1.1781637105071983,True,69.9,LAYER_TYPE.DENSE,12.356702537567777,4.05,1.845,model.layers.27.self_attn.o_proj,0,11270.0,6656,252,6656,1,0.35905038701772096,69.9,161.4,success,8.359375,under-trained,5,69.875,6.046875
194,390,Linear,0.018524403365833553,6656,17920,2.6923076923076925,3.781729202587875,9.402619677528056,-1.1910222503217378,True,306.8,LAYER_TYPE.DENSE,9.41995119060917,4.56,2.486,model.layers.27.mlp.gate_proj,0,36300.0,6656,488,6656,1,0.1259229643222767,306.8,118.3,success,17.515625,,0,306.75,12.8046875
195,391,Linear,0.01869324771390568,6656,17920,2.6923076923076925,6.63817971315371,11.338062810845546,-1.1982551789674165,True,51.0,LAYER_TYPE.DENSE,11.523696215925254,4.516,1.708,model.layers.27.mlp.up_proj,0,32720.0,6656,56,6656,1,0.7534334561314486,51.0,641.5,success,7.140625,under-trained,0,51.0,18.625
196,392,Linear,0.01583781221643976,6656,17920,2.6923076923076925,6.316422094230809,10.81934018875082,-1.2022734726594602,True,51.6,LAYER_TYPE.DENSE,11.019972766234819,4.51,1.713,model.layers.27.mlp.down_proj,0,32600.0,6656,370,6656,1,0.27638762382833704,51.6,632.0,success,7.18359375,under-trained,0,51.59375,11.1953125
197,398,Linear,0.02293527291388764,6656,6656,1.0,2.9201292577330062,7.380170428723653,-1.1315515036794919,True,336.5,LAYER_TYPE.DENSE,7.410284006204784,4.066,2.527,model.layers.28.self_attn.q_proj,0,11624.0,6656,404,6656,1,0.09553000107273213,336.5,34.53,success,18.34375,,17,336.5,6.3203125
198,399,Linear,0.00802025310249102,6656,6656,1.0,2.9832359945937377,7.76107489218527,-1.128336868725857,True,398.8,LAYER_TYPE.DENSE,7.778042558115445,4.07,2.602,model.layers.28.self_attn.k_proj,0,11740.0,6656,340,6656,1,0.10755607306741435,398.8,29.45,success,19.96875,,19,398.75,6.953125
199,400,Linear,0.03358214335123416,6656,6656,1.0,13.52908196845449,14.982401320534562,-1.1789673692456069,True,12.82,LAYER_TYPE.DENSE,15.178017156064431,4.066,1.107,model.layers.28.self_attn.v_proj,0,11620.0,6656,37,6656,1,2.0597683874797306,12.82,906.0,success,3.580078125,under-trained,4,12.8203125,8.2734375
200,401,Linear,0.024619246426199948,6656,6656,1.0,9.292495549477987,11.388751869721556,-1.181378345460833,True,16.83,LAYER_TYPE.DENSE,11.489086434415444,4.066,1.226,model.layers.28.self_attn.o_proj,0,11620.0,6656,109,6656,1,0.7942770207369431,16.83,690.5,success,4.1015625,under-trained,3,16.828125,6.97265625
201,404,Linear,0.0246324569265004,6656,17920,2.6923076923076925,3.909386679758405,9.66656940737137,-1.1910222503217378,True,297.5,LAYER_TYPE.DENSE,9.682210298240525,4.566,2.473,model.layers.28.mlp.gate_proj,0,36740.0,6656,404,6656,1,0.14474739735305864,297.5,123.5,success,17.25,,0,297.5,13.9609375
202,405,Linear,0.016755980888280675,6656,17920,2.6923076923076925,7.011223533415217,11.804052120710775,-1.1982551789674165,True,48.28,LAYER_TYPE.DENSE,11.972646473131489,4.516,1.684,model.layers.28.mlp.up_proj,0,32700.0,6656,107,6656,1,0.5811269133562494,48.28,677.5,success,6.94921875,under-trained,0,48.28125,16.34375
203,406,Linear,0.01864971508173241,6656,17920,2.6923076923076925,6.3055979807089235,10.850062150399534,-1.2022734726594602,True,52.56,LAYER_TYPE.DENSE,11.027433312404845,4.51,1.721,model.layers.28.mlp.down_proj,0,32500.0,6656,407,6656,1,0.26298872806303464,52.56,618.0,success,7.25,under-trained,0,52.5625,10.921875
204,412,Linear,0.0236605235369991,6656,6656,1.0,3.2231886339608047,8.303487906629496,-1.1235149162954046,True,377.2,LAYER_TYPE.DENSE,8.318184859672275,4.04,2.576,model.layers.29.self_attn.q_proj,0,10940.0,6656,120,6656,1,0.20294842740157143,377.2,29.02,success,19.421875,,21,377.25,12.0078125
205,413,Linear,0.014334308915960214,6656,6656,1.0,3.006215400296072,7.9030584546845954,-1.1203002813417697,True,426.0,LAYER_TYPE.DENSE,7.921628195372875,4.043,2.629,model.layers.29.self_attn.k_proj,0,10990.0,6656,280,6656,1,0.1198943021460559,426.0,25.8,success,20.640625,,23,426.0,7.60546875
206,414,Linear,0.03977051296425538,6656,6656,1.0,13.37449864253132,14.85039546538878,-1.1789673692456069,True,12.9,LAYER_TYPE.DENSE,15.062275038419177,4.066,1.11,model.layers.29.self_attn.v_proj,0,11624.0,6656,73,6656,1,1.448325517098826,12.9,901.0,success,3.591796875,under-trained,4,12.8984375,7.66015625
207,415,Linear,0.027983891938615613,6656,6656,1.0,7.525619340968986,11.36192138783013,-1.1805746867224245,True,32.34,LAYER_TYPE.DENSE,11.367927435349475,4.066,1.51,model.layers.29.self_attn.o_proj,0,11624.0,6656,196,6656,1,0.46611566721207043,32.34,359.5,success,5.6875,under-trained,4,32.34375,6.3671875
208,418,Linear,0.030089449715320515,6656,17920,2.6923076923076925,3.8152912961867704,9.40409690583536,-1.1918259090601466,True,292.2,LAYER_TYPE.DENSE,9.422250772886388,4.566,2.465,model.layers.29.mlp.gate_proj,0,36770.0,6656,645,6656,1,0.11085198653351384,292.2,125.8,success,17.09375,,0,292.25,11.671875
209,419,Linear,0.02215366028388066,6656,17920,2.6923076923076925,7.511343279535331,12.528685860787446,-1.199058837705825,True,46.53,LAYER_TYPE.DENSE,12.646100222604433,4.51,1.668,model.layers.29.mlp.up_proj,0,32450.0,6656,117,6656,1,0.6019738991413458,46.53,697.5,success,6.8203125,under-trained,0,46.53125,15.6875
210,420,Linear,0.020025440066997136,6656,17920,2.6923076923076925,6.418233102027776,10.793161525089678,-1.2022734726594602,True,48.03,LAYER_TYPE.DENSE,11.07057385089285,4.51,1.682,model.layers.29.mlp.down_proj,0,32450.0,6656,413,6656,1,0.26661382120204363,48.03,675.5,success,6.9296875,under-trained,0,48.03125,10.859375
211,426,Linear,0.01857006144594009,6656,6656,1.0,3.3276139771299422,8.488015340100985,-1.125122233772222,True,356.2,LAYER_TYPE.DENSE,8.505078900150117,4.055,2.55,model.layers.30.self_attn.q_proj,0,11310.0,6656,61,6656,1,0.2980204313199169,356.2,31.75,success,18.875,,21,356.25,18.03125
212,427,Linear,0.012465674020347262,6656,6656,1.0,2.9002390277921912,7.590469330549875,-1.1211039400801783,True,413.8,LAYER_TYPE.DENSE,7.616050437698004,4.055,2.617,model.layers.30.self_attn.k_proj,0,11350.0,6656,268,6656,1,0.11607557308476882,413.8,27.44,success,20.34375,,21,413.75,7.80078125
213,428,Linear,0.07077134709435734,6656,6656,1.0,10.46435707018073,11.332980459795342,-1.1781637105071983,True,12.1,LAYER_TYPE.DENSE,12.158455483768586,4.07,1.083,model.layers.30.self_attn.v_proj,0,11710.0,6656,86,6656,1,1.0205678694651577,12.1,968.0,success,3.478515625,under-trained,4,12.1015625,7.98828125
214,429,Linear,0.02372067665317268,6656,6656,1.0,7.3484081578071425,11.0943740351268,-1.1797710279840157,True,32.34,LAYER_TYPE.DENSE,11.101248776408564,4.07,1.51,model.layers.30.self_attn.o_proj,0,11720.0,6656,171,6656,1,0.48547490547772887,32.34,362.2,success,5.6875,under-trained,3,32.34375,6.6484375
215,432,Linear,0.030971116297248524,6656,17920,2.6923076923076925,3.8260029555726143,9.430499472524685,-1.1918259090601466,True,291.8,LAYER_TYPE.DENSE,9.445512931411985,4.57,2.465,model.layers.30.mlp.gate_proj,0,37100.0,6656,645,6656,1,0.11127375770994573,291.8,127.1,success,17.078125,,0,291.75,11.75
216,433,Linear,0.024369181161189135,6656,17920,2.6923076923076925,7.7319880350964425,12.594683635293814,-1.199058837705825,True,42.56,LAYER_TYPE.DENSE,12.774084499632831,4.508,1.629,model.layers.30.mlp.up_proj,0,32300.0,6656,112,6656,1,0.6361130774974124,42.56,759.0,success,6.5234375,under-trained,0,42.5625,15.625
217,434,Linear,0.023523310339567782,6656,17920,2.6923076923076925,6.637687381603462,11.129794174036274,-1.2022734726594602,True,47.47,LAYER_TYPE.DENSE,11.441447163524273,4.508,1.677,model.layers.30.mlp.down_proj,0,32340.0,6656,439,6656,1,0.269072138131502,47.47,681.0,success,6.890625,under-trained,0,47.46875,10.6796875
218,440,Linear,0.019371701798507557,6656,6656,1.0,2.9138956056347514,7.523769512986604,-1.1219075988185871,True,382.8,LAYER_TYPE.DENSE,7.553966740791704,4.043,2.582,model.layers.31.self_attn.q_proj,0,10990.0,6656,281,6656,1,0.11417343972672483,382.8,28.72,success,19.5625,,25,382.75,7.4453125
219,441,Linear,0.013227745366212962,6656,6656,1.0,2.972819793705944,7.88493999971225,-1.118692963864952,True,449.5,LAYER_TYPE.DENSE,7.903335305200604,4.043,2.652,model.layers.31.self_attn.k_proj,0,11010.0,6656,320,6656,1,0.11028397915209005,449.5,24.48,success,21.203125,,29,449.5,7.0546875
220,442,Linear,0.02420362662546216,6656,6656,1.0,8.961590671124227,11.140727465176896,-1.1781637105071983,True,17.5,LAYER_TYPE.DENSE,11.33710358177927,4.066,1.243,model.layers.31.self_attn.v_proj,0,11600.0,6656,118,6656,1,0.7329238289933042,17.5,663.0,success,4.18359375,under-trained,4,17.5,7.34765625
221,443,Linear,0.017521332120149835,6656,6656,1.0,7.170426655562203,9.992381677233656,-1.1805746867224245,True,24.73,LAYER_TYPE.DENSE,10.046276805648619,4.062,1.394,model.layers.31.self_attn.o_proj,0,11590.0,6656,183,6656,1,0.45613106346566656,24.73,468.8,success,4.97265625,under-trained,4,24.734375,6.41796875
222,446,Linear,0.03540151851845713,6656,17920,2.6923076923076925,3.8545331268158556,9.440594806693522,-1.1926295677985554,True,281.5,LAYER_TYPE.DENSE,9.45505059141917,4.57,2.45,model.layers.31.mlp.gate_proj,0,37060.0,6656,686,6656,1,0.10898658122185165,281.5,131.6,success,16.78125,,0,281.5,11.46875
223,447,Linear,0.02521434829957392,6656,17920,2.6923076923076925,8.13437472559643,13.075371873370825,-1.199058837705825,True,40.5,LAYER_TYPE.DENSE,13.24419670012912,4.508,1.607,model.layers.31.mlp.up_proj,0,32080.0,6656,134,6656,1,0.6163161061708436,40.5,792.0,success,6.36328125,under-trained,0,40.5,14.90625
224,448,Linear,0.02388000492232112,6656,17920,2.6923076923076925,6.612076049820551,11.241820705798418,-1.2022734726594602,True,50.16,LAYER_TYPE.DENSE,11.479706852409292,4.508,1.7,model.layers.31.mlp.down_proj,0,32290.0,6656,449,6656,1,0.26485024380923583,50.16,643.5,success,7.08203125,under-trained,0,50.15625,10.6171875
225,454,Linear,0.024390122150364624,6656,6656,1.0,3.2374943141583046,8.327695335442357,-1.1203002813417697,True,374.2,LAYER_TYPE.DENSE,8.344418122858299,4.035,2.572,model.layers.32.self_attn.q_proj,0,10810.0,6656,69,6656,1,0.2693626617845056,374.2,28.88,success,19.34375,,24,374.25,16.15625
226,455,Linear,0.014040620578198548,6656,6656,1.0,2.9177748214697843,7.818724716907313,-1.1154783289113173,True,479.2,LAYER_TYPE.DENSE,7.837857639693836,4.035,2.68,model.layers.32.self_attn.k_proj,0,10840.0,6656,346,6656,1,0.10310021313063451,479.2,22.62,success,21.890625,,28,479.25,6.625
227,456,Linear,0.04145923398574847,6656,6656,1.0,7.810736657660504,10.12192143038622,-1.1781637105071983,True,19.77,LAYER_TYPE.DENSE,10.4179815467572,4.074,1.296,model.layers.32.self_attn.v_proj,0,11860.0,6656,137,6656,1,0.5818805018164509,19.77,600.0,success,4.4453125,under-trained,4,19.765625,7.4140625
228,457,Linear,0.03756067757491788,6656,6656,1.0,6.625551717604382,12.358206817015986,-1.1797710279840157,True,73.3,LAYER_TYPE.DENSE,12.358082832934997,4.07,1.865,model.layers.32.self_attn.o_proj,0,11770.0,6656,309,6656,1,0.32002645586149175,73.3,160.5,success,8.5625,under-trained,3,73.3125,5.828125
229,460,Linear,0.035877049670420325,6656,17920,2.6923076923076925,3.9063735373958077,9.483637318326151,-1.1926295677985554,True,267.8,LAYER_TYPE.DENSE,9.498548224041489,4.57,2.428,model.layers.32.mlp.gate_proj,0,37200.0,6656,605,6656,1,0.11816088722951915,267.8,138.9,success,16.359375,,0,267.75,12.1171875
230,461,Linear,0.032714876394902115,6656,17920,2.6923076923076925,7.775270734147756,12.596849753858523,-1.199862496444234,True,41.66,LAYER_TYPE.DENSE,12.775835449919523,4.508,1.62,model.layers.32.mlp.up_proj,0,32060.0,6656,156,6656,1,0.5424557970943588,41.66,769.5,success,6.453125,under-trained,0,41.65625,14.4453125
231,462,Linear,0.027776577249907397,6656,17920,2.6923076923076925,6.80488943856424,11.396860729626633,-1.2022734726594602,True,47.25,LAYER_TYPE.DENSE,11.657163341503681,4.508,1.675,model.layers.32.mlp.down_proj,0,32300.0,6656,433,6656,1,0.2789651835948241,47.25,683.5,success,6.875,under-trained,0,47.25,10.703125
232,468,Linear,0.019639619959470944,6656,6656,1.0,3.352093999928022,8.524270288879462,-1.130747844941083,True,348.8,LAYER_TYPE.DENSE,8.53583438418958,4.074,2.543,model.layers.33.self_attn.q_proj,0,11910.0,6656,80,6656,1,0.2629721036654221,348.8,34.16,success,18.671875,,15,348.75,15.890625
233,469,Linear,0.012583828476425807,6656,6656,1.0,2.926579386894033,7.682270890596837,-1.1267295512490394,True,421.0,LAYER_TYPE.DENSE,7.703377971398739,4.082,2.625,model.layers.33.self_attn.k_proj,0,12100.0,6656,364,6656,1,0.10098019790110124,421.0,28.73,success,20.515625,,17,421.0,6.87890625
234,470,Linear,0.0291060749076687,6656,6656,1.0,8.62097304621031,10.111121707518146,-1.1789673692456069,True,14.9,LAYER_TYPE.DENSE,10.73872240219697,4.08,1.173,model.layers.33.self_attn.v_proj,0,11944.0,6656,137,6656,1,0.6511036681282808,14.9,801.5,success,3.859375,under-trained,4,14.8984375,7.30859375
235,471,Linear,0.01738647803522539,6656,6656,1.0,7.522163912352264,10.482546780201837,-1.1805746867224245,True,24.77,LAYER_TYPE.DENSE,10.522440875594267,4.074,1.394,model.layers.33.self_attn.o_proj,0,11910.0,6656,141,6656,1,0.5492652868298182,24.77,481.0,success,4.9765625,under-trained,4,24.765625,6.91015625
236,474,Linear,0.0368507521920447,6656,17920,2.6923076923076925,3.88149870758749,9.445990995417993,-1.1926295677985554,True,271.8,LAYER_TYPE.DENSE,9.463257974663925,4.574,2.434,model.layers.33.mlp.gate_proj,0,37500.0,6656,630,6656,1,0.11480165643562161,271.8,138.0,success,16.484375,,0,271.75,12.0078125
237,475,Linear,0.031846087411046,6656,17920,2.6923076923076925,8.197820541070122,13.073282171452647,-1.199862496444234,True,39.34,LAYER_TYPE.DENSE,13.290181145337627,4.508,1.595,model.layers.33.mlp.up_proj,0,32130.0,6656,138,6656,1,0.6127191742815411,39.34,816.5,success,6.2734375,under-trained,0,39.34375,14.7734375
238,476,Linear,0.03230314802776413,6656,17920,2.6923076923076925,7.465078372697823,12.254684320805703,-1.2022734726594602,True,43.78,LAYER_TYPE.DENSE,12.559570961775627,4.508,1.642,model.layers.33.mlp.down_proj,0,32240.0,6656,382,6656,1,0.330782185673543,43.78,736.5,success,6.6171875,under-trained,0,43.78125,10.9609375
239,482,Linear,0.02088134607163672,6656,6656,1.0,2.7795928918717943,7.062988969385165,-1.128336868725857,True,347.5,LAYER_TYPE.DENSE,7.103703816302598,4.05,2.541,model.layers.34.self_attn.q_proj,0,11280.0,6656,457,6656,1,0.08324584429604594,347.5,32.47,success,18.640625,,15,347.5,5.55859375
240,483,Linear,0.012362951638065667,6656,6656,1.0,2.9530584372557627,7.717172244234786,-1.1259258925106308,True,410.0,LAYER_TYPE.DENSE,7.734224931374783,4.05,2.613,model.layers.34.self_attn.k_proj,0,11290.0,6656,345,6656,1,0.10514913162805058,410.0,27.53,success,20.25,,19,410.0,6.66796875
241,484,Linear,0.03086324046707456,6656,6656,1.0,6.788783852548644,9.102539286669227,-1.1789673692456069,True,21.94,LAYER_TYPE.DENSE,9.400895716075947,4.074,1.341,model.layers.34.self_attn.v_proj,0,11860.0,6656,221,6656,1,0.3893957407934634,21.94,540.5,success,4.68359375,under-trained,4,21.9375,6.65625
242,485,Linear,0.013831028259637113,6656,6656,1.0,6.1425519725407485,8.308041486297789,-1.1805746867224245,True,22.53,LAYER_TYPE.DENSE,8.593723859141006,4.07,1.353,model.layers.34.self_attn.o_proj,0,11790.0,6656,259,6656,1,0.31954263158266544,22.53,523.5,success,4.74609375,under-trained,4,22.53125,6.09375
243,488,Linear,0.0401609847388083,6656,17920,2.6923076923076925,3.7779401563015935,9.186592762881805,-1.193433226536964,True,270.8,LAYER_TYPE.DENSE,9.20873362837964,4.574,2.432,model.layers.34.mlp.gate_proj,0,37600.0,6656,839,6656,1,0.09590514478471684,270.8,138.9,success,16.453125,,0,270.75,10.6796875
244,489,Linear,0.029950710831773142,6656,17920,2.6923076923076925,8.530703122759814,13.445854336068692,-1.199862496444234,True,37.72,LAYER_TYPE.DENSE,13.644483147790023,4.508,1.576,model.layers.34.mlp.up_proj,0,32110.0,6656,131,6656,1,0.6579605867865196,37.72,851.5,success,6.140625,under-trained,0,37.71875,14.7578125
245,490,Linear,0.029675249778394308,6656,17920,2.6923076923076925,7.497938663526821,12.30130561984869,-1.2022734726594602,True,43.7,LAYER_TYPE.DENSE,12.58082678426857,4.508,1.641,model.layers.34.mlp.down_proj,0,32220.0,6656,372,6656,1,0.33690242546992455,43.7,737.5,success,6.609375,under-trained,0,43.6875,11.046875
246,496,Linear,0.022792874080824976,6656,6656,1.0,2.745011526520544,7.0501760886221,-1.1219075988185871,True,370.0,LAYER_TYPE.DENSE,7.0927395274724185,4.043,2.568,model.layers.35.self_attn.q_proj,0,11070.0,6656,375,6656,1,0.09011200774872065,370.0,29.92,success,19.234375,,24,370.0,6.22265625
247,497,Linear,0.013335756995347392,6656,6656,1.0,2.9132232054036855,7.681350248622999,-1.1211039400801783,True,433.2,LAYER_TYPE.DENSE,7.699858616069594,4.043,2.637,model.layers.35.self_attn.k_proj,0,11080.0,6656,343,6656,1,0.10330434293991834,433.2,25.58,success,20.8125,,25,433.25,6.66796875
248,498,Linear,0.01612541667940759,6656,6656,1.0,6.055678321995513,8.084094009929558,-1.1765563930303808,True,21.64,LAYER_TYPE.DENSE,8.683843240430333,4.08,1.335,model.layers.35.self_attn.v_proj,0,11950.0,6656,139,6656,1,0.42881703847396063,21.64,552.5,success,4.65234375,under-trained,5,21.640625,7.734375
249,499,Linear,0.015450934173863562,6656,6656,1.0,5.205351573313428,7.558943153825261,-1.1781637105071983,True,28.34,LAYER_TYPE.DENSE,7.923089641625258,4.074,1.452,model.layers.35.self_attn.o_proj,0,11896.0,6656,351,6656,1,0.22446506117866594,28.34,419.8,success,5.32421875,,5,28.34375,5.75390625
250,502,Linear,0.03732289752312701,6656,17920,2.6923076923076925,3.924496360247975,9.588954973965267,-1.193433226536964,True,277.0,LAYER_TYPE.DENSE,9.598235361551255,4.58,2.443,model.layers.35.mlp.gate_proj,0,37700.0,6656,626,6656,1,0.11688638267752641,277.0,136.1,success,16.640625,,0,277.0,12.0625
