,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,warning,weak_rank_loss,xmax,xmin
0,7,Linear,0.02302537572040131,2048,2048,1.0,3.1703115178249814,4.083633683604639,-0.7976312978706646,True,19.42,LAYER_TYPE.DENSE,4.537855188568237,3.127,1.288,model.layers.0.self_attn.k_proj,0,1338.0,2048,185,2048,1,0.1595644762403532,19.42,68.9,success,4.40625,,3,19.421875,1.7255859375
1,8,Linear,0.015419468567882011,2048,2048,1.0,3.1239523089802392,4.966596053730302,-0.7960239803938471,True,38.88,LAYER_TYPE.DENSE,5.001945212956589,3.062,1.59,model.layers.0.self_attn.v_proj,0,1155.0,2048,253,2048,1,0.13353173759059084,38.88,29.7,success,6.234375,,3,38.875,1.1962890625
2,9,Linear,0.022533910435773907,2048,2048,1.0,2.6499645092376403,3.4832541303065074,-0.7835672699485118,True,20.64,LAYER_TYPE.DENSE,4.262685102435133,3.143,1.314,model.layers.0.self_attn.q_proj,0,1391.0,2048,335,2048,1,0.09014719110935675,20.64,67.4,success,4.54296875,,3,20.640625,1.12890625
3,10,Linear,0.028170409243012506,2048,2048,1.0,2.766650851578273,4.087834705505788,-0.7895947104865773,True,30.0,LAYER_TYPE.DENSE,4.457630291844264,3.182,1.478,model.layers.0.self_attn.out_proj,0,1518.0,2048,364,2048,1,0.0925976649745684,30.0,50.6,success,5.4765625,,2,30.0,1.2158203125
4,13,Linear,0.032096610998778696,2048,16384,8.0,3.7678206309015256,10.78097114115378,-0.836608746683488,True,726.5,LAYER_TYPE.DENSE,10.787244060041902,4.277,2.861,model.layers.0.fc1,0,19000.0,2048,615,2048,1,0.11160929999455686,726.5,26.16,success,26.953125,,0,726.5,9.5859375
5,14,Linear,0.04605511871165652,2048,16384,8.0,4.716244709868265,7.751406100301065,-0.8510746039748451,True,44.0,LAYER_TYPE.DENSE,8.206498540032026,3.838,1.644,model.layers.0.fc2,0,6892.0,2048,319,2048,1,0.20806975819345533,44.0,156.6,success,6.6328125,,0,44.0,5.1171875
6,18,Linear,0.05890724497417632,2048,2048,1.0,3.109767736109434,4.962266094533999,-0.7823617818408987,True,39.4,LAYER_TYPE.DENSE,5.346967339052266,3.309,1.596,model.layers.1.self_attn.k_proj,0,2036.0,2048,234,2048,1,0.13791983148167278,39.4,51.66,success,6.27734375,,4,39.40625,2.458984375
7,19,Linear,0.021322921337032508,2048,2048,1.0,3.0653653174323123,3.846674250879415,-0.798033127239869,True,17.97,LAYER_TYPE.DENSE,4.144993509543035,3.041,1.255,model.layers.1.self_attn.v_proj,0,1101.0,2048,229,2048,1,0.13648318184941027,17.97,61.28,success,4.23828125,,2,17.96875,1.244140625
8,20,Linear,0.043191723847097796,2048,2048,1.0,3.086165335712205,4.204297503240748,-0.7843709286869205,True,23.05,LAYER_TYPE.DENSE,5.1737117805485315,3.379,1.362,model.layers.1.self_attn.q_proj,0,2392.0,2048,220,2048,1,0.14064923824127518,23.05,103.8,success,4.80078125,,4,23.046875,3.103515625
9,21,Linear,0.048381954323731435,2048,2048,1.0,2.7951019970901974,3.3355611723088097,-0.7952203216554383,True,15.59,LAYER_TYPE.DENSE,4.312701231051411,3.246,1.193,model.layers.1.self_attn.out_proj,0,1759.0,2048,279,2048,1,0.1074699454520839,15.59,112.8,success,3.94921875,,2,15.59375,1.787109375
10,24,Linear,0.04993981245627632,2048,16384,8.0,2.4444861360103958,6.402452946074103,-0.8358050879450792,True,415.8,LAYER_TYPE.DENSE,6.668148028699323,4.273,2.62,model.layers.1.fc1,0,18720.0,2048,82,2048,1,0.15951680839358634,415.8,45.03,success,20.390625,,0,415.75,17.9375
11,25,Linear,0.011861935468237217,2048,16384,8.0,4.07298189280484,5.946394462639879,-0.8518782627132538,True,28.84,LAYER_TYPE.DENSE,6.68533620115488,3.85,1.46,model.layers.1.fc2,0,7076.0,2048,288,2048,1,0.1810771945721479,28.84,245.4,success,5.37109375,,0,28.84375,5.2578125
12,29,Linear,0.05508065872386958,2048,2048,1.0,2.7690958780977297,4.613357000033913,-0.7711105595031764,True,46.3,LAYER_TYPE.DENSE,5.067999865631526,3.24,1.666,model.layers.2.self_attn.k_proj,0,1738.0,2048,304,2048,1,0.10146460729029412,46.3,37.53,success,6.8046875,,3,46.3125,1.552734375
13,30,Linear,0.026766029808619307,2048,2048,1.0,2.8595865853924782,3.060651267177887,-0.7960239803938471,True,11.766,LAYER_TYPE.DENSE,3.9652618943162845,3.078,1.07,model.layers.2.self_attn.v_proj,0,1198.0,2048,277,2048,1,0.11173172919508115,11.766,101.8,success,3.4296875,,2,11.765625,1.185546875
14,31,Linear,0.035923791783941894,2048,2048,1.0,2.581135687352211,3.410426352526896,-0.7719142182415852,True,20.95,LAYER_TYPE.DENSE,4.61515084496218,3.285,1.321,model.layers.2.self_attn.q_proj,0,1932.0,2048,265,2048,1,0.0971283931792356,20.95,92.2,success,4.578125,,3,20.953125,1.904296875
15,32,Linear,0.06694012005077987,2048,2048,1.0,2.331298698898425,2.604497765175584,-0.7891928811173728,True,13.11,LAYER_TYPE.DENSE,3.9453085859178887,3.229,1.117,model.layers.2.self_attn.out_proj,0,1692.0,2048,480,2048,1,0.06076519401366211,13.11,129.1,success,3.62109375,,3,13.109375,1.029296875
16,35,Linear,0.04668797153453774,2048,16384,8.0,2.5378504830619693,6.622203604239826,-0.8350014292066705,True,407.0,LAYER_TYPE.DENSE,6.854860646651789,4.273,2.61,model.layers.2.fc1,0,18700.0,2048,118,2048,1,0.14157061208295244,407.0,45.97,success,20.171875,,0,407.0,15.90625
17,36,Linear,0.016427070724401693,2048,16384,8.0,3.3568853316987575,4.999267705899029,-0.8462526515443927,True,30.86,LAYER_TYPE.DENSE,6.15327589703436,3.88,1.489,model.layers.2.fc2,0,7604.0,2048,407,2048,1,0.11682646853900128,30.86,246.4,success,5.5546875,,0,30.859375,4.8359375
18,40,Linear,0.04010719671847063,2048,2048,1.0,2.1995094478316837,4.066085336665408,-0.7482062854585276,True,70.56,LAYER_TYPE.DENSE,4.641566560266226,3.238,1.849,model.layers.3.self_attn.k_proj,0,1731.0,2048,61,2048,1,0.15358144715039965,70.56,24.53,success,8.3984375,,3,70.5625,2.953125
19,41,Linear,0.02456835114885425,2048,2048,1.0,2.9951553749540154,3.0127051134791367,-0.7996404447166864,True,10.13,LAYER_TYPE.DENSE,3.944917100826042,3.07,1.006,model.layers.3.self_attn.v_proj,0,1175.0,2048,259,2048,1,0.12421294809187174,10.13,115.94,success,3.18359375,,3,10.1328125,1.2373046875
20,42,Linear,0.04171203511852817,2048,2048,1.0,2.5126074159895166,3.771364842163952,-0.7707087301339721,True,31.69,LAYER_TYPE.DENSE,4.60912105017079,3.262,1.501,model.layers.3.self_attn.q_proj,0,1828.0,2048,389,2048,1,0.07669224034957328,31.69,57.7,success,5.62890625,,4,31.6875,1.2744140625
21,43,Linear,0.04889737359081994,2048,2048,1.0,6.396607102895052,7.089989318150277,-0.7928093454402122,True,12.83,LAYER_TYPE.DENSE,7.380278187473641,3.182,1.108,model.layers.3.self_attn.out_proj,0,1519.0,2048,28,2048,1,1.0198628798417904,12.83,118.44,success,3.58203125,under-trained,3,12.828125,5.76953125
22,46,Linear,0.03338663496917238,2048,16384,8.0,2.720714920041281,7.078109909169895,-0.8358050879450792,True,400.0,LAYER_TYPE.DENSE,7.229550057725383,4.266,2.602,model.layers.3.fc1,0,18380.0,2048,150,2048,1,0.14049578489650313,400.0,45.97,success,20.0,,0,400.0,15.2734375
23,47,Linear,0.015143414634912866,2048,16384,8.0,3.179000700415991,4.908203229841486,-0.8438416753291665,True,34.97,LAYER_TYPE.DENSE,5.999979949211411,3.887,1.544,model.layers.3.fc2,0,7700.0,2048,510,2048,1,0.09648777279453476,34.97,220.2,success,5.9140625,,0,34.96875,4.34375
24,51,Linear,0.05204670432576053,2048,2048,1.0,2.4771642944176664,4.838211512534505,-0.7461971386125058,True,89.7,LAYER_TYPE.DENSE,5.340185019114596,3.35,1.953,model.layers.4.self_attn.k_proj,0,2234.0,2048,441,2048,1,0.07034115687703173,89.7,24.9,success,9.46875,,4,89.6875,1.2705078125
25,52,Linear,0.03106284919867272,2048,2048,1.0,3.5656896436226946,3.2401115365145676,-0.8028550796703213,True,8.1,LAYER_TYPE.DENSE,4.153965510512825,3.068,0.9087,model.layers.4.self_attn.v_proj,0,1170.0,2048,149,2048,1,0.21018948542008328,8.1,144.4,success,2.845703125,,3,8.1015625,1.763671875
26,53,Linear,0.02722722892815821,2048,2048,1.0,2.4661173776901304,3.865349991399081,-0.7662886070727241,True,36.9,LAYER_TYPE.DENSE,4.8290745803129,3.375,1.567,model.layers.4.self_attn.q_proj,0,2370.0,2048,331,2048,1,0.08058509913697047,36.9,64.2,success,6.07421875,,3,36.90625,1.818359375
27,54,Linear,0.037704683982455967,2048,2048,1.0,5.182013549573959,5.632403399097477,-0.798033127239869,True,12.21,LAYER_TYPE.DENSE,5.910358651566917,3.17,1.087,model.layers.4.self_attn.out_proj,0,1479.0,2048,48,2048,1,0.603621662150297,12.21,121.1,success,3.494140625,,3,12.2109375,3.875
28,57,Linear,0.016794721611534724,2048,16384,8.0,3.0013980636751905,7.673496221388329,-0.8374124054218967,True,360.5,LAYER_TYPE.DENSE,7.770507839696928,4.25,2.557,model.layers.4.fc1,0,17780.0,2048,249,2048,1,0.12683344879037015,360.5,49.3,success,18.984375,,0,360.5,12.828125
29,58,Linear,0.010344936893870615,2048,16384,8.0,3.367088504335388,5.484671509015065,-0.845448992805984,True,42.6,LAYER_TYPE.DENSE,6.227306087205526,3.86,1.629,model.layers.4.fc2,0,7220.0,2048,455,2048,1,0.11097082071038179,42.6,169.5,success,6.52734375,,0,42.59375,4.3203125
30,62,Linear,0.04098864965094029,2048,2048,1.0,2.28458601465951,4.439771649582446,-0.7377587218592142,True,87.75,LAYER_TYPE.DENSE,5.167565888722884,3.465,1.943,model.layers.5.self_attn.k_proj,0,2918.0,2048,513,2048,1,0.056715858061658395,87.75,33.25,success,9.3671875,,3,87.75,1.283203125
31,63,Linear,0.029955620220566415,2048,2048,1.0,3.432138483165108,2.9645766487886114,-0.799238615347482,True,7.31,LAYER_TYPE.DENSE,4.053814081362767,3.06,0.864,model.layers.5.self_attn.v_proj,0,1152.0,2048,184,2048,1,0.17929962779873393,7.31,157.6,success,2.703125,,4,7.30859375,1.6142578125
32,64,Linear,0.019158436836786308,2048,2048,1.0,2.152976321621144,3.738273339689838,-0.7417770155512579,True,54.44,LAYER_TYPE.DENSE,4.921463384005347,3.523,1.736,model.layers.5.self_attn.q_proj,0,3336.0,2048,456,2048,1,0.05399306319600077,54.44,61.28,success,7.37890625,,4,54.4375,1.533203125
33,65,Linear,0.03246526493157087,2048,2048,1.0,4.378743290581653,4.7935265905683915,-0.7928093454402122,True,12.43,LAYER_TYPE.DENSE,5.164598588087296,3.158,1.095,model.layers.5.self_attn.out_proj,0,1438.0,2048,118,2048,1,0.3110385313703729,12.43,115.7,success,3.525390625,,4,12.4296875,2.798828125
34,68,Linear,0.019327166330685652,2048,16384,8.0,2.9637637536971915,7.646742028582012,-0.8341977704682617,True,380.2,LAYER_TYPE.DENSE,7.739355473956461,4.24,2.58,model.layers.5.fc1,0,17330.0,2048,866,2048,1,0.06673140882803412,380.2,45.56,success,19.5,,0,380.25,6.8203125
35,69,Linear,0.006347072095107431,2048,16384,8.0,3.451042786480209,6.2145731428413145,-0.8446453340675752,True,63.25,LAYER_TYPE.DENSE,6.616808419120618,3.857,1.801,model.layers.5.fc2,0,7200.0,2048,410,2048,1,0.12104837514304916,63.25,113.8,success,7.953125,,0,63.25,4.484375
36,73,Linear,0.02470924797030505,2048,2048,1.0,2.3708418849621746,3.7507459508190655,-0.7703069007647677,True,38.2,LAYER_TYPE.DENSE,4.754819548537135,3.432,1.582,model.layers.6.self_attn.k_proj,0,2698.0,2048,316,2048,1,0.07711588094267835,38.2,70.6,success,6.1796875,,4,38.1875,2.140625
37,74,Linear,0.044118895372607436,2048,2048,1.0,4.181411702651754,3.6321930756921246,-0.8044623971471387,True,7.39,LAYER_TYPE.DENSE,4.456357935405711,3.09,0.8687,model.layers.6.self_attn.v_proj,0,1228.0,2048,99,2048,1,0.31974390670732095,7.39,166.1,success,2.71875,,3,7.390625,2.244140625
38,75,Linear,0.04126426627197466,2048,2048,1.0,2.129635301524871,3.315076826787738,-0.7654849483343154,True,36.0,LAYER_TYPE.DENSE,4.515912843602675,3.467,1.557,model.layers.6.self_attn.q_proj,0,2930.0,2048,428,2048,1,0.05460298326490965,36.0,81.4,success,6.0,,4,36.0,1.619140625
39,76,Linear,0.026552714103730835,2048,2048,1.0,6.558114886149696,7.038445566287613,-0.8032569090395256,True,11.83,LAYER_TYPE.DENSE,7.088629243998923,3.203,1.073,model.layers.6.self_attn.out_proj,0,1597.0,2048,35,2048,1,0.9394928888598639,11.83,135.0,success,3.439453125,under-trained,3,11.828125,3.873046875
40,79,Linear,0.01454398149823985,2048,16384,8.0,2.9685506073289716,7.688082236949641,-0.8350014292066705,True,388.8,LAYER_TYPE.DENSE,7.753559986976659,4.227,2.59,model.layers.6.fc1,0,16850.0,2048,804,2048,1,0.06942542702376356,388.8,43.34,success,19.71875,,0,388.75,6.9609375
41,80,Linear,0.006645833457167183,2048,16384,8.0,3.4476331443240373,6.326272146664908,-0.845448992805984,True,68.3,LAYER_TYPE.DENSE,6.599799853885032,3.85,1.835,model.layers.6.fc2,0,7076.0,2048,429,2048,1,0.1181728417795339,68.3,103.56,success,8.265625,,0,68.3125,4.328125
42,84,Linear,0.04240703464643722,2048,2048,1.0,4.233861082068964,5.982809556400187,-0.778343488148855,True,25.9,LAYER_TYPE.DENSE,6.586668938133534,3.375,1.413,model.layers.7.self_attn.k_proj,0,2368.0,2048,41,2048,1,0.5050442506118684,25.9,91.44,success,5.08984375,,4,25.90625,8.6484375
43,85,Linear,0.05382533762588976,2048,2048,1.0,2.6473071460982505,2.960123713166501,-0.7891928811173728,True,13.14,LAYER_TYPE.DENSE,3.990612199633421,3.135,1.118,model.layers.7.self_attn.v_proj,0,1365.0,2048,282,2048,1,0.09809571302267403,13.14,103.9,success,3.625,,1,13.140625,1.34375
44,86,Linear,0.04898368577217643,2048,2048,1.0,5.110745538156493,7.765937556026859,-0.7779416587796507,True,33.1,LAYER_TYPE.DENSE,7.986025817294858,3.4,1.52,model.layers.7.self_attn.q_proj,0,2514.0,2048,24,2048,1,0.8391024192421705,33.1,75.94,success,5.75390625,,4,33.09375,11.859375
45,87,Linear,0.06885521544023804,2048,2048,1.0,3.2969931218221094,3.763852499423873,-0.7988367859782777,True,13.84,LAYER_TYPE.DENSE,4.6138855929340865,3.254,1.142,model.layers.7.self_attn.out_proj,0,1795.0,2048,173,2048,1,0.17463715317746994,13.84,129.6,success,3.720703125,,3,13.84375,2.603515625
46,90,Linear,0.012042707353251969,2048,16384,8.0,3.0525125403528364,8.012845418426195,-0.8358050879450792,True,422.2,LAYER_TYPE.DENSE,8.050404715975246,4.215,2.625,model.layers.7.fc1,0,16430.0,2048,727,2048,1,0.07612347647274548,422.2,38.9,success,20.546875,,0,422.25,7.31640625
47,91,Linear,0.008001596355824758,2048,16384,8.0,3.2565049625901907,6.125027888621784,-0.842234357852349,True,76.0,LAYER_TYPE.DENSE,6.421653840983349,3.85,1.881,model.layers.7.fc2,0,7070.0,2048,437,2048,1,0.10794327103834693,76.0,93.06,success,8.71875,,0,76.0,4.24609375
48,95,Linear,0.03297337564025049,2048,2048,1.0,5.132132958486744,7.823495652536921,-0.7747270238260158,True,33.44,LAYER_TYPE.DENSE,7.976414143677307,3.402,1.524,model.layers.8.self_attn.k_proj,0,2528.0,2048,46,2048,1,0.6092497664914078,33.44,75.6,success,5.78125,,3,33.4375,9.109375
49,96,Linear,0.04740411422720009,2048,2048,1.0,2.827126277886957,3.2053648521745672,-0.7879873930097598,True,13.59,LAYER_TYPE.DENSE,4.145114614989569,3.129,1.134,model.layers.8.self_attn.v_proj,0,1343.0,2048,202,2048,1,0.128556156303346,13.59,98.8,success,3.6875,,3,13.59375,1.697265625
50,97,Linear,0.03878169702766293,2048,2048,1.0,4.26057464507206,6.727880079181173,-0.7747270238260158,True,37.9,LAYER_TYPE.DENSE,7.007750326007639,3.44,1.579,model.layers.8.self_attn.q_proj,0,2750.0,2048,69,2048,1,0.39252706019682904,37.9,72.56,success,6.15625,,4,37.90625,8.234375
51,98,Linear,0.0612940587326925,2048,2048,1.0,2.892330372518771,3.0787501035600195,-0.799238615347482,True,11.6,LAYER_TYPE.DENSE,4.305058267268533,3.258,1.064,model.layers.8.self_attn.out_proj,0,1811.0,2048,301,2048,1,0.10907210938505049,11.6,156.1,success,3.40625,,3,11.6015625,1.8056640625
52,101,Linear,0.010798109199113948,2048,16384,8.0,3.056279620095104,8.004826114350653,-0.8350014292066705,True,415.2,LAYER_TYPE.DENSE,8.041636445387994,4.22,2.62,model.layers.8.fc1,0,16510.0,2048,680,2048,1,0.07885472379466582,415.2,39.75,success,20.375,,0,415.25,7.671875
53,102,Linear,0.007787762663324593,2048,16384,8.0,3.061944296465459,5.815900055298162,-0.8390197228987142,True,79.3,LAYER_TYPE.DENSE,6.234987630529202,3.865,1.899,model.layers.8.fc2,0,7348.0,2048,530,2048,1,0.08956513685082206,79.3,92.6,success,8.90625,,0,79.3125,3.921875
54,106,Linear,0.02114721890674942,2048,2048,1.0,3.6065697333811904,5.0224301169937275,-0.785978246163738,True,24.69,LAYER_TYPE.DENSE,5.693237993942631,3.33,1.393,model.layers.9.self_attn.k_proj,0,2136.0,2048,98,2048,1,0.2633033048727787,24.69,86.5,success,4.96875,,2,24.6875,4.55078125
55,107,Linear,0.045934080613429296,2048,2048,1.0,2.8139305018278993,3.0117849902376737,-0.7944166629170296,True,11.766,LAYER_TYPE.DENSE,4.152225093143712,3.17,1.07,model.layers.9.self_attn.v_proj,0,1481.0,2048,274,2048,1,0.10958354919197288,11.766,125.9,success,3.4296875,,2,11.765625,1.5166015625
56,108,Linear,0.05275459450725012,2048,2048,1.0,3.8704732810113986,5.680977872422004,-0.7823617818408987,True,29.36,LAYER_TYPE.DENSE,6.057581537954887,3.355,1.468,model.layers.9.self_attn.q_proj,0,2266.0,2048,53,2048,1,0.39428982867936946,29.36,77.2,success,5.41796875,,3,29.359375,6.859375
57,109,Linear,0.06268790714175176,2048,2048,1.0,2.9375300658917904,3.201448782749256,-0.7996404447166864,True,12.305,LAYER_TYPE.DENSE,4.411416694636912,3.287,1.09,model.layers.9.self_attn.out_proj,0,1939.0,2048,289,2048,1,0.11397235681716414,12.305,157.6,success,3.5078125,,2,12.3046875,2.009765625
58,112,Linear,0.009765008914410997,2048,16384,8.0,3.0418836963899727,7.925532912078562,-0.8358050879450792,True,402.5,LAYER_TYPE.DENSE,7.963321532224653,4.21,2.605,model.layers.9.fc1,0,16250.0,2048,652,2048,1,0.07996633714287418,402.5,40.38,success,20.0625,,0,402.5,7.72265625
59,113,Linear,0.01219996636221865,2048,16384,8.0,3.136660683979515,5.749523538896044,-0.8414306991139403,True,68.06,LAYER_TYPE.DENSE,6.147298083383358,3.85,1.833,model.layers.9.fc2,0,7084.0,2048,491,2048,1,0.0964261468126358,68.06,104.06,success,8.25,,0,68.0625,4.0078125
60,117,Linear,0.015677470847925548,2048,2048,1.0,3.198508425977425,4.3198605011003695,-0.7928093454402122,True,22.42,LAYER_TYPE.DENSE,5.063624904288244,3.324,1.351,model.layers.10.self_attn.k_proj,0,2110.0,2048,164,2048,1,0.17167466571434623,22.42,94.1,success,4.734375,,4,22.421875,3.029296875
61,118,Linear,0.043342028380430664,2048,2048,1.0,3.002465236001787,3.2428970224784925,-0.7932111748094165,True,12.03,LAYER_TYPE.DENSE,4.364094421521682,3.19,1.08,model.layers.10.self_attn.v_proj,0,1549.0,2048,172,2048,1,0.15268654281550717,12.03,128.8,success,3.46875,,2,12.03125,2.16015625
62,119,Linear,0.05690254500210068,2048,2048,1.0,2.6526351680952827,3.9608195039235228,-0.7847727580561249,True,31.16,LAYER_TYPE.DENSE,4.689132534095588,3.367,1.493,model.layers.10.self_attn.q_proj,0,2324.0,2048,264,2048,1,0.10171266344286425,31.16,74.56,success,5.58203125,,3,31.15625,2.44140625
63,120,Linear,0.07026884425264018,2048,2048,1.0,3.5164168307519432,3.79457089646572,-0.7976312978706646,True,11.99,LAYER_TYPE.DENSE,5.003866818094975,3.326,1.079,model.layers.10.self_attn.out_proj,0,2118.0,2048,156,2048,1,0.20147459065617854,11.99,176.6,success,3.462890625,,2,11.9921875,3.40234375
64,123,Linear,0.011833296628746548,2048,16384,8.0,3.01692117674827,7.91941808896421,-0.8350014292066705,True,421.0,LAYER_TYPE.DENSE,7.953853876666719,4.21,2.625,model.layers.10.fc1,0,16296.0,2048,638,2048,1,0.07985067404916503,421.0,38.72,success,20.515625,,0,421.0,7.82421875
65,124,Linear,0.027335272703844504,2048,16384,8.0,3.2433419204969987,5.618836491173512,-0.8446453340675752,True,54.0,LAYER_TYPE.DENSE,6.072741285876361,3.844,1.732,model.layers.10.fc2,0,6980.0,2048,456,2048,1,0.10505411066319588,54.0,129.2,success,7.34765625,,0,54.0,4.19921875
66,128,Linear,0.026578968978671402,2048,2048,1.0,3.658034298751621,5.147683031739342,-0.798033127239869,True,25.55,LAYER_TYPE.DENSE,5.486535273076042,3.305,1.407,model.layers.11.self_attn.k_proj,0,2021.0,2048,71,2048,1,0.3154506352608585,25.55,79.1,success,5.0546875,,3,25.546875,4.26953125
67,129,Linear,0.04024361807134069,2048,2048,1.0,3.108957976670691,3.2971956666644244,-0.8016495915627082,True,11.51,LAYER_TYPE.DENSE,4.343460552366503,3.207,1.061,model.layers.11.self_attn.v_proj,0,1611.0,2048,227,2048,1,0.13997645723010477,11.51,140.0,success,3.392578125,,3,11.5078125,1.8984375
68,130,Linear,0.04187735260651493,2048,2048,1.0,3.012938476084908,4.542946295971776,-0.7867819049021467,True,32.22,LAYER_TYPE.DENSE,5.094722568309894,3.357,1.508,model.layers.11.self_attn.q_proj,0,2278.0,2048,131,2048,1,0.17587125123644717,32.22,70.7,success,5.67578125,,3,32.21875,3.814453125
69,131,Linear,0.05704077248677453,2048,2048,1.0,3.1806870496054613,3.699412378984477,-0.7976312978706646,True,14.55,LAYER_TYPE.DENSE,4.851168850101293,3.348,1.163,model.layers.11.self_attn.out_proj,0,2222.0,2048,174,2048,1,0.16531745859637512,14.55,152.8,success,3.814453125,,2,14.546875,3.15234375
70,134,Linear,0.012631310924915318,2048,16384,8.0,3.0329422710133382,7.991092038275378,-0.8341977704682617,True,431.2,LAYER_TYPE.DENSE,8.022846493051615,4.21,2.635,model.layers.11.fc1,0,16210.0,2048,586,2048,1,0.08398007114961857,431.2,37.6,success,20.765625,,0,431.25,8.1796875
71,135,Linear,0.02485664945653393,2048,16384,8.0,3.1205215965983886,5.186648200596149,-0.8430380165907578,True,45.94,LAYER_TYPE.DENSE,5.888667156893903,3.844,1.662,model.layers.11.fc2,0,6964.0,2048,541,2048,1,0.0911683442324843,45.94,151.6,success,6.77734375,,0,45.9375,3.810546875
72,139,Linear,0.020584260552880707,2048,2048,1.0,3.319293604603042,4.388987832648944,-0.7972294685014601,True,21.0,LAYER_TYPE.DENSE,5.122738556713309,3.334,1.322,model.layers.12.self_attn.k_proj,0,2160.0,2048,160,2048,1,0.18335625883018983,21.0,102.9,success,4.58203125,,3,21.0,3.1171875
73,140,Linear,0.060265085459723644,2048,2048,1.0,3.0896938547960815,3.062538342400413,-0.8008459328242995,True,9.805,LAYER_TYPE.DENSE,4.253350054043236,3.205,0.991,model.layers.12.self_attn.v_proj,0,1603.0,2048,234,2048,1,0.13660756080820702,9.805,163.5,success,3.130859375,,3,9.8046875,1.904296875
74,141,Linear,0.05198174355703822,2048,2048,1.0,4.3111842473333635,6.407834398868534,-0.7920056867018035,True,30.64,LAYER_TYPE.DENSE,6.620846040865765,3.373,1.486,model.layers.12.self_attn.q_proj,0,2360.0,2048,28,2048,1,0.6257550045399047,30.64,77.0,success,5.53515625,,3,30.640625,8.3125
75,142,Linear,0.075947409779482,2048,2048,1.0,6.998355566071743,7.230722840726469,-0.8040605677779344,True,10.79,LAYER_TYPE.DENSE,7.846067746679655,3.338,1.033,model.layers.12.self_attn.out_proj,0,2178.0,2048,32,2048,1,1.0603694741843503,10.79,201.9,success,3.28515625,under-trained,2,10.7890625,6.1640625
76,145,Linear,0.018110898764471806,2048,16384,8.0,3.0347424433511505,7.995835070470121,-0.8341977704682617,True,431.2,LAYER_TYPE.DENSE,8.025205240617261,4.207,2.635,model.layers.12.fc1,0,16040.0,2048,536,2048,1,0.08788748755006641,431.2,37.2,success,20.765625,,0,431.25,8.515625
77,146,Linear,0.02085966825154817,2048,16384,8.0,3.268064876782422,5.323371303196367,-0.8446453340675752,True,42.6,LAYER_TYPE.DENSE,6.023823141508406,3.834,1.629,model.layers.12.fc2,0,6828.0,2048,425,2048,1,0.11001730650267565,42.6,160.2,success,6.52734375,,0,42.59375,4.26171875
78,150,Linear,0.022933718518265866,2048,2048,1.0,3.738872813669354,5.064274016171283,-0.8020514209319126,True,22.64,LAYER_TYPE.DENSE,5.461308417076986,3.32,1.3545,model.layers.13.self_attn.k_proj,0,2088.0,2048,113,2048,1,0.2576514811667261,22.64,92.25,success,4.7578125,,3,22.640625,3.58984375
79,151,Linear,0.06439524970899024,2048,2048,1.0,3.1446397310677274,3.1630653544919523,-0.80365873840873,True,10.13,LAYER_TYPE.DENSE,4.248729603938208,3.201,1.006,model.layers.13.self_attn.v_proj,0,1590.0,2048,245,2048,1,0.13701600645469444,10.13,156.9,success,3.18359375,,2,10.1328125,1.83203125
